time,open,high,low,close,volume
2011-09-20,1.36745,1.37432,1.35927,1.3700700000000001,112022
2011-09-21,1.37004,1.37953,1.35578,1.3587099999999999,112465
2011-09-22,1.35865,1.36001,1.33856,1.34549,124341
2011-09-23,1.34549,1.35663,1.34188,1.34974,119062
2011-09-26,1.3507799999999999,1.35492,1.33624,1.3526799999999999,124551
2011-09-27,1.3526799999999999,1.3666800000000001,1.34793,1.35849,112088
2011-09-28,1.35849,1.3689200000000001,1.35228,1.35245,109597
2011-09-29,1.35247,1.36774,1.35194,1.35824,114179
2011-09-30,1.35831,1.36001,1.33837,1.33846,104660
2011-10-03,1.33447,1.33808,1.31635,1.3189899999999999,112427
2011-10-04,1.31901,1.33681,1.31458,1.33365,122484
2011-10-05,1.3336299999999999,1.33826,1.32599,1.33472,113635
2011-10-06,1.33466,1.345,1.32417,1.34274,107650
2011-10-07,1.34275,1.35241,1.3360699999999999,1.33755,119619
2011-10-10,1.33863,1.36975,1.33774,1.36349,94215
2011-10-11,1.36353,1.36828,1.35654,1.36489,100139
2011-10-12,1.36493,1.3832499999999999,1.35824,1.37759,102879
2011-10-13,1.37759,1.38251,1.36852,1.37716,103352
2011-10-14,1.37716,1.38936,1.37231,1.3878,97421
2011-10-17,1.38782,1.39137,1.37241,1.3734600000000001,97300
2011-10-18,1.3734899999999999,1.38163,1.36526,1.37331,106548
2011-10-19,1.37336,1.38681,1.37247,1.37579,104641
2011-10-20,1.37578,1.38412,1.36565,1.37759,109672
2011-10-21,1.37759,1.39004,1.37043,1.38917,101192
2011-10-24,1.38686,1.39557,1.38222,1.39314,102017
2011-10-25,1.39316,1.39588,1.38492,1.39079,104531
2011-10-26,1.39081,1.3974,1.37997,1.38941,105800
2011-10-27,1.38943,1.4245999999999999,1.38641,1.41844,113922
2011-10-28,1.41843,1.42001,1.41331,1.41453,96320
2011-10-31,1.41501,1.41695,1.38287,1.38594,107043
2011-11-01,1.38592,1.38702,1.3608500000000001,1.3696,114733
2011-11-02,1.36963,1.38265,1.36362,1.37473,111203
2011-11-03,1.37473,1.38541,1.36563,1.38128,111165
2011-11-04,1.38128,1.38655,1.37111,1.3789799999999999,99631
2011-11-07,1.3816,1.38166,1.36814,1.37643,98464
2011-11-08,1.37647,1.38464,1.37242,1.38287,94554
2011-11-09,1.38283,1.3858,1.35218,1.35227,109069
2011-11-10,1.3523800000000001,1.36518,1.34837,1.36082,107189
2011-11-11,1.36086,1.37944,1.35778,1.37672,85393
2011-11-14,1.37759,1.37919,1.35914,1.3620999999999999,98914
2011-11-15,1.3620999999999999,1.36402,1.34961,1.35252,101149
2011-11-16,1.35249,1.3556,1.34286,1.34547,108063
2011-11-17,1.34552,1.35392,1.34213,1.34688,112227
2011-11-18,1.34683,1.36136,1.3447,1.35222,101063
2011-11-21,1.35214,1.35398,1.343,1.34855,100507
2011-11-22,1.34854,1.35678,1.34687,1.35157,96054
2011-11-23,1.3516,1.35304,1.33201,1.33464,98239
2011-11-24,1.33459,1.34109,1.3316,1.334,79708
2011-11-25,1.33401,1.33441,1.32119,1.32375,85351
2011-11-28,1.33095,1.33981,1.32725,1.33121,94847
2011-11-29,1.33121,1.34412,1.3285,1.33321,94820
2011-11-30,1.33318,1.35302,1.32587,1.34392,92600
2011-12-01,1.34392,1.3519999999999999,1.34177,1.34599,89678
2011-12-02,1.34601,1.35449,1.33625,1.33898,72990
2011-12-05,1.34094,1.34851,1.33748,1.3394300000000001,82004
2011-12-06,1.33939,1.34271,1.3333300000000001,1.34021,86817
2011-12-07,1.34018,1.3453,1.33508,1.34158,82663
2011-12-08,1.34155,1.34569,1.32882,1.33433,84746
2011-12-09,1.3343,1.34327,1.3281,1.33842,82663
2011-12-12,1.33636,1.33759,1.31623,1.31665,81427
2011-12-13,1.31665,1.32356,1.3008600000000001,1.30335,86806
2011-12-14,1.30334,1.3063500000000001,1.29462,1.29829,92199
2011-12-15,1.29829,1.3048899999999999,1.29566,1.30197,82393
2011-12-16,1.30195,1.30834,1.2995,1.30419,75805
2011-12-19,1.30328,1.3043,1.29828,1.29961,66031
2011-12-20,1.29951,1.31314,1.2995,1.30805,64887
2011-12-21,1.30811,1.31956,1.30254,1.30438,83421
2011-12-22,1.30438,1.31183,1.30171,1.30507,73989
2011-12-23,1.30503,1.30946,1.30259,1.30451,61183
2011-12-26,1.30487,1.30813,1.30487,1.3054000000000001,21539
2011-12-27,1.30537,1.30824,1.30422,1.30676,51089
2011-12-28,1.30677,1.3079100000000001,1.29116,1.29362,66973
2011-12-29,1.29362,1.29641,1.28577,1.29505,75936
2011-12-30,1.29501,1.29981,1.29039,1.29565,71042
2012-01-02,1.29443,1.29681,1.29168,1.29338,40489
2012-01-03,1.29337,1.30762,1.2931599999999999,1.3050899999999999,82261
2012-01-04,1.3050899999999999,1.30719,1.28974,1.29361,80553
2012-01-05,1.29359,1.29434,1.27702,1.27904,92272
2012-01-06,1.27907,1.28121,1.26972,1.27188,78126
2012-01-09,1.26923,1.27848,1.26661,1.27686,81621
2012-01-10,1.27682,1.28174,1.27424,1.27708,76875
2012-01-11,1.27708,1.27893,1.26619,1.27075,83512
2012-01-12,1.2708,1.28442,1.26994,1.28136,84400
2012-01-13,1.28135,1.28778,1.26241,1.26754,90371
2012-01-16,1.26383,1.2687300000000001,1.26254,1.2650000000000001,71891
2012-01-17,1.26501,1.2808,1.26488,1.27401,88013
2012-01-18,1.27402,1.28673,1.27337,1.2852999999999999,90963
2012-01-19,1.28529,1.2971300000000001,1.2839,1.29666,86901
2012-01-20,1.29664,1.29854,1.28873,1.29298,76943
2012-01-23,1.28808,1.30521,1.28807,1.3013,80895
2012-01-24,1.30131,1.30618,1.29534,1.3030300000000001,76125
2012-01-25,1.30302,1.31199,1.29307,1.30987,82577
2012-01-26,1.3099,1.31832,1.30896,1.31045,76345
2012-01-27,1.31044,1.3233,1.3077,1.32189,83190
2012-01-30,1.32148,1.32206,1.3076699999999999,1.31403,80908
2012-01-31,1.3140399999999999,1.32126,1.30427,1.3087900000000001,85860
2012-02-01,1.30881,1.32168,1.30257,1.31698,87590
2012-02-02,1.31697,1.31959,1.30854,1.31446,83784
2012-02-03,1.31445,1.31989,1.30657,1.31561,80714
2012-02-06,1.31211,1.31409,1.30278,1.3123,83160
2012-02-07,1.31229,1.3269199999999999,1.30891,1.32613,88933
2012-02-08,1.32612,1.32878,1.32207,1.32508,83107
2012-02-09,1.32507,1.33199,1.32148,1.32847,87966
2012-02-10,1.32846,1.32901,1.31551,1.3195700000000001,83812
2012-02-13,1.3237999999999999,1.32833,1.31685,1.31731,80614
2012-02-14,1.3173,1.32154,1.308,1.31278,88156
2012-02-15,1.31277,1.31902,1.30442,1.30592,92272
2012-02-16,1.30592,1.31572,1.29745,1.31303,91906
2012-02-17,1.31303,1.31964,1.31148,1.31418,74619
2012-02-20,1.32026,1.32762,1.31821,1.32332,68034
2012-02-21,1.3233,1.32922,1.3186499999999999,1.3232,89333
2012-02-22,1.32318,1.32652,1.3211,1.32476,81678
2012-02-23,1.32476,1.33776,1.32309,1.33738,76951
2012-02-24,1.3373599999999999,1.34856,1.33569,1.34478,72768
2012-02-27,1.34595,1.34707,1.33662,1.33939,81655
2012-02-28,1.33938,1.34703,1.33896,1.34583,84016
2012-02-29,1.34584,1.34851,1.33145,1.33232,87549
2012-03-01,1.33227,1.33559,1.32825,1.33161,81634
2012-03-02,1.3316,1.3332,1.31876,1.31979,76894
2012-03-05,1.3195299999999999,1.32394,1.316,1.32158,77212
2012-03-06,1.32157,1.32252,1.3103,1.31134,81954
2012-03-07,1.31135,1.31636,1.30961,1.31503,76652
2012-03-08,1.31503,1.32904,1.31349,1.3276,78295
2012-03-09,1.32759,1.32766,1.30966,1.3122099999999999,74656
2012-03-12,1.3115999999999999,1.31581,1.30786,1.31547,70958
2012-03-13,1.31547,1.31905,1.3051599999999999,1.30816,74602
2012-03-14,1.30816,1.30901,1.30106,1.3029899999999999,71912
2012-03-15,1.303,1.3118400000000001,1.30032,1.30715,75314
2012-03-16,1.30715,1.3186200000000001,1.30484,1.31735,66309
2012-03-19,1.3179699999999999,1.32642,1.31415,1.32345,61597
2012-03-20,1.32345,1.32512,1.3172,1.3229,66865
2012-03-21,1.3228900000000001,1.3284,1.3178,1.32121,69814
2012-03-22,1.3212,1.3254000000000001,1.3134299999999999,1.3197999999999999,74565
2012-03-23,1.31981,1.32916,1.31906,1.3269,68511
2012-03-26,1.3268,1.33667,1.3191899999999999,1.33561,70754
2012-03-27,1.3356,1.3384800000000001,1.3312599999999999,1.33181,66203
2012-03-28,1.3317999999999999,1.3372,1.3277,1.3314599999999999,71717
2012-03-29,1.33147,1.33449,1.32518,1.32987,71149
2012-03-30,1.32988,1.33755,1.32975,1.33408,68332
2012-04-02,1.33562,1.33801,1.32781,1.33167,67768
2012-04-03,1.33166,1.3367,1.32128,1.32347,75163
2012-04-04,1.32346,1.32372,1.3106900000000001,1.31393,79404
2012-04-05,1.31396,1.31636,1.30346,1.3063500000000001,70589
2012-04-06,1.30634,1.31115,1.30506,1.30911,40496
2012-04-09,1.30961,1.3133,1.3033000000000001,1.31088,48962
2012-04-10,1.31086,1.31436,1.30538,1.30815,79254
2012-04-11,1.30815,1.31564,1.30659,1.3109600000000001,75140
2012-04-12,1.31095,1.32122,1.31018,1.31864,76970
2012-04-13,1.31863,1.32001,1.30691,1.3076400000000001,72950
2012-04-16,1.3069,1.31466,1.29945,1.3131300000000001,82170
2012-04-17,1.31314,1.31717,1.30899,1.31271,74122
2012-04-18,1.31271,1.31402,1.3057699999999999,1.31181,75476
2012-04-19,1.31182,1.3164799999999999,1.30697,1.3134299999999999,78863
2012-04-20,1.3134299999999999,1.3226200000000001,1.31284,1.3216999999999999,70194
2012-04-23,1.3192,1.32098,1.31042,1.31554,68704
2012-04-24,1.3155299999999999,1.3217400000000001,1.31445,1.31944,68753
2012-04-25,1.31945,1.32356,1.3173,1.32224,72000
2012-04-26,1.32222,1.32623,1.31806,1.3191899999999999,70652
2012-04-27,1.31918,1.32695,1.31572,1.32514,73480
2012-04-30,1.32408,1.3266,1.32078,1.32417,63196
2012-05-01,1.32416,1.32828,1.32039,1.32378,50158
2012-05-02,1.32376,1.32408,1.3123,1.31538,68200
2012-05-03,1.31539,1.31795,1.30963,1.31513,62752
2012-05-04,1.31513,1.31775,1.30799,1.30832,62146
2012-05-07,1.3024499999999999,1.3064,1.29546,1.30573,76110
2012-05-08,1.3057400000000001,1.30645,1.29821,1.29985,78330
2012-05-09,1.29987,1.30053,1.2911000000000001,1.2934,85681
2012-05-10,1.29341,1.29783,1.29244,1.29314,76964
2012-05-11,1.2931300000000001,1.29569,1.29044,1.29162,74604
2012-05-14,1.28872,1.29038,1.28207,1.28256,71904
2012-05-15,1.28257,1.28689,1.27215,1.27337,74081
2012-05-16,1.27336,1.27579,1.26807,1.27158,81600
2012-05-17,1.27161,1.27488,1.2664900000000001,1.2681200000000001,78698
2012-05-18,1.26813,1.27933,1.26417,1.27783,84062
2012-05-21,1.27767,1.2823,1.27248,1.2806899999999999,82078
2012-05-22,1.28073,1.28168,1.26575,1.26798,81623
2012-05-23,1.26799,1.26864,1.25449,1.2586300000000001,95304
2012-05-24,1.25864,1.2618800000000001,1.25156,1.2536,92714
2012-05-25,1.25359,1.2601499999999999,1.24964,1.25153,80013
2012-05-28,1.2570700000000001,1.26235,1.25244,1.25394,65679
2012-05-29,1.25393,1.2574,1.24609,1.24864,86677
2012-05-30,1.24865,1.24932,1.23608,1.23675,91346
2012-05-31,1.23676,1.24278,1.23362,1.23597,90493
2012-06-01,1.23594,1.24537,1.22882,1.24325,95563
2012-06-04,1.24371,1.25087,1.23854,1.24943,81685
2012-06-05,1.24943,1.25411,1.24099,1.2450700000000001,83091
2012-06-06,1.2450700000000001,1.25848,1.24404,1.2577,91707
2012-06-07,1.2577,1.26243,1.25397,1.25631,89930
2012-06-08,1.2563,1.25742,1.24352,1.2516,90408
2012-06-11,1.26478,1.26677,1.24637,1.24653,89699
2012-06-12,1.24652,1.2528000000000001,1.24423,1.25045,89863
2012-06-13,1.25045,1.26094,1.24733,1.25659,89681
2012-06-14,1.25657,1.2635399999999999,1.25419,1.26281,87456
2012-06-15,1.2628,1.26643,1.25919,1.26361,80996
2012-06-18,1.27371,1.27468,1.25569,1.25767,93228
2012-06-19,1.25766,1.27297,1.25682,1.26877,88455
2012-06-20,1.26878,1.2741799999999999,1.2638099999999999,1.26974,88858
2012-06-21,1.26975,1.27009,1.25317,1.25474,92236
2012-06-22,1.25475,1.25827,1.25191,1.25677,76329
2012-06-25,1.2554400000000001,1.25575,1.2471,1.25008,72487
2012-06-26,1.25003,1.25298,1.24419,1.2490999999999999,82709
2012-06-27,1.24911,1.25074,1.24454,1.24686,77962
2012-06-28,1.24686,1.25236,1.24071,1.24403,87821
2012-06-29,1.24402,1.26918,1.24331,1.26655,99444
2012-07-02,1.26696,1.26703,1.2568,1.25846,75159
2012-07-03,1.25845,1.26257,1.2558799999999999,1.26058,72204
2012-07-04,1.26057,1.26063,1.2508,1.25261,67460
2012-07-05,1.25262,1.25375,1.23637,1.23901,82763
2012-07-06,1.23899,1.24008,1.22598,1.22875,79040
2012-07-09,1.22659,1.2323,1.22557,1.23135,73736
2012-07-10,1.23135,1.23331,1.22351,1.2251,76793
2012-07-11,1.22512,1.22957,1.2212399999999999,1.22422,76041
2012-07-12,1.22422,1.22475,1.2167,1.21989,79116
2012-07-13,1.21988,1.22554,1.21622,1.22485,73513
2012-07-16,1.22498,1.22889,1.21753,1.22695,66899
2012-07-17,1.22693,1.23156,1.2189,1.22887,77830
2012-07-18,1.2288999999999999,1.23052,1.22166,1.22802,77059
2012-07-19,1.22804,1.23214,1.2229,1.22742,81345
2012-07-20,1.22741,1.22823,1.2144,1.21551,76812
2012-07-23,1.21217,1.21438,1.20669,1.21153,86146
2012-07-24,1.21152,1.21368,1.20418,1.20602,85876
2012-07-25,1.20604,1.21681,1.20529,1.21479,86998
2012-07-26,1.2147999999999999,1.23276,1.21172,1.22788,86590
2012-07-27,1.22787,1.23889,1.22417,1.23211,88386
2012-07-30,1.2301199999999999,1.23099,1.22251,1.2254800000000001,71863
2012-07-31,1.2254800000000001,1.23289,1.22487,1.22989,79110
2012-08-01,1.22989,1.23357,1.2217500000000001,1.22287,75656
2012-08-02,1.22286,1.24011,1.21337,1.21822,89237
2012-08-03,1.2182,1.23918,1.21662,1.23848,81209
2012-08-06,1.23945,1.2442199999999999,1.23413,1.2398,76390
2012-08-07,1.23978,1.24414,1.23756,1.23972,74947
2012-08-08,1.23972,1.24016,1.23264,1.23645,74782
2012-08-09,1.2364600000000001,1.2386,1.22667,1.23037,77253
2012-08-10,1.23037,1.23156,1.22409,1.22884,70941
2012-08-13,1.22864,1.23729,1.22604,1.23322,69134
2012-08-14,1.23321,1.23849,1.23166,1.23183,70319
2012-08-15,1.23184,1.23429,1.2263600000000001,1.22861,62313
2012-08-16,1.22861,1.23718,1.22561,1.2355800000000001,68593
2012-08-17,1.2355800000000001,1.23814,1.22886,1.23327,65877
2012-08-20,1.2338,1.23683,1.22948,1.23459,64261
2012-08-21,1.23459,1.24868,1.23457,1.24701,70294
2012-08-22,1.24702,1.25367,1.2431,1.25297,74426
2012-08-23,1.25298,1.25885,1.25232,1.2564,74036
2012-08-24,1.2563900000000001,1.25675,1.2482199999999999,1.25109,62139
2012-08-27,1.25118,1.25349,1.24894,1.2497099999999999,44369
2012-08-28,1.2497,1.25753,1.24647,1.25635,55731
2012-08-29,1.25633,1.25723,1.25184,1.25305,51813
2012-08-30,1.25305,1.25632,1.24875,1.2505600000000001,53033
2012-08-31,1.25057,1.2636,1.24929,1.25783,66431
2012-09-03,1.25803,1.26098,1.25598,1.2587,49267
2012-09-04,1.25872,1.26267,1.2555,1.25668,61072
2012-09-05,1.25667,1.26234,1.25012,1.26021,69681
2012-09-06,1.2602,1.26501,1.25619,1.2631999999999999,69896
2012-09-07,1.26321,1.28165,1.26262,1.2815400000000001,68179
2012-09-10,1.28064,1.2808,1.27543,1.27579,58405
2012-09-11,1.2757800000000001,1.28705,1.27565,1.28507,66823
2012-09-12,1.28506,1.29358,1.28148,1.2898399999999999,72911
2012-09-13,1.28982,1.30008,1.28564,1.29862,73091
2012-09-14,1.29862,1.31676,1.29795,1.3128600000000001,78937
2012-09-17,1.31239,1.3170600000000001,1.30831,1.31134,68341
2012-09-18,1.3113299999999999,1.31182,1.30288,1.30434,71566
2012-09-19,1.30433,1.30844,1.29929,1.3045499999999999,72340
2012-09-20,1.30453,1.30584,1.2920099999999999,1.29649,77052
2012-09-21,1.2965,1.30471,1.29553,1.29788,72607
2012-09-24,1.29789,1.29798,1.28905,1.29304,61715
2012-09-25,1.29304,1.297,1.28863,1.29036,69256
2012-09-26,1.29034,1.29122,1.28349,1.28734,67119
2012-09-27,1.28735,1.29272,1.28293,1.29139,69776
2012-09-28,1.29139,1.2959100000000001,1.28382,1.28595,69494
2012-10-01,1.28488,1.29382,1.28031,1.2886,64697
2012-10-02,1.2885900000000001,1.29669,1.28797,1.29163,59037
2012-10-03,1.2916,1.29362,1.28769,1.29085,60407
2012-10-04,1.29084,1.3031,1.29075,1.30164,65442
2012-10-05,1.30163,1.30708,1.29934,1.3039100000000001,58605
2012-10-08,1.30231,1.30246,1.29373,1.29665,54357
2012-10-09,1.29675,1.29902,1.28585,1.28837,60200
2012-10-10,1.2883499999999999,1.29124,1.28352,1.2851,59630
2012-10-11,1.28511,1.29504,1.28253,1.29298,56964
2012-10-12,1.29297,1.2991,1.29219,1.2950300000000001,54130
2012-10-15,1.29545,1.2978399999999999,1.28908,1.29456,54667
2012-10-16,1.29459,1.30983,1.29424,1.3097699999999999,57973
2012-10-17,1.30975,1.31384,1.3082799999999999,1.31149,60653
2012-10-18,1.31149,1.3128,1.30553,1.30682,60847
2012-10-19,1.30679,1.3076400000000001,1.30128,1.3023,55508
2012-10-22,1.30231,1.30824,1.30154,1.30649,55092
2012-10-23,1.30649,1.30748,1.29515,1.2983799999999999,57374
2012-10-24,1.2984,1.29962,1.2920099999999999,1.29698,57655
2012-10-25,1.297,1.30224,1.29265,1.29416,55774
2012-10-26,1.2941500000000001,1.29556,1.28819,1.29385,51177
2012-10-29,1.29244,1.29356,1.28846,1.29032,33401
2012-10-30,1.29031,1.29828,1.28853,1.2966199999999999,36521
2012-10-31,1.2966,1.30199,1.29458,1.29582,50680
2012-11-01,1.29581,1.2982,1.29243,1.29467,50951
2012-11-02,1.29466,1.2947600000000001,1.28207,1.28333,54714
2012-11-05,1.28198,1.28418,1.2766899999999999,1.2796699999999999,55087
2012-11-06,1.27965,1.2826,1.2763200000000001,1.2809,58710
2012-11-07,1.28091,1.28757,1.27358,1.27705,75756
2012-11-08,1.27705,1.2775400000000001,1.2717100000000001,1.27435,63599
2012-11-09,1.27438,1.27895,1.26895,1.27106,63401
2012-11-12,1.27154,1.27385,1.2697,1.27069,47907
2012-11-13,1.27069,1.27261,1.26612,1.27017,61567
2012-11-14,1.2701799999999999,1.27758,1.2701500000000001,1.27324,64072
2012-11-15,1.27326,1.2801,1.27169,1.27801,59959
2012-11-16,1.27801,1.27837,1.26905,1.2741799999999999,58031
2012-11-19,1.27411,1.2818800000000001,1.27396,1.27808,56293
2012-11-20,1.27806,1.2827600000000001,1.27646,1.28134,58819
2012-11-21,1.28134,1.28324,1.27359,1.28268,60952
2012-11-22,1.28269,1.28983,1.28269,1.288,52556
2012-11-23,1.28799,1.2989600000000001,1.28677,1.29729,51348
2012-11-26,1.29731,1.30053,1.2943500000000001,1.29934,53834
2012-11-27,1.29931,1.30077,1.2915,1.29369,61254
2012-11-28,1.29369,1.29606,1.28796,1.29496,59525
2012-11-29,1.2949899999999999,1.30125,1.29385,1.29765,53842
2012-11-30,1.29763,1.30267,1.29679,1.29848,58301
2012-12-03,1.29934,1.30751,1.29882,1.30587,53932
2012-12-04,1.30584,1.31073,1.30453,1.30935,55870
2012-12-05,1.30934,1.31253,1.30596,1.30701,54075
2012-12-06,1.30702,1.30857,1.295,1.29571,57791
2012-12-07,1.29573,1.29718,1.28769,1.29261,53249
2012-12-10,1.28992,1.29458,1.2885499999999999,1.294,49425
2012-12-11,1.294,1.3014000000000001,1.29283,1.30078,51764
2012-12-12,1.3008,1.3096,1.29951,1.30698,52652
2012-12-13,1.307,1.30998,1.30405,1.30745,51960
2012-12-14,1.30748,1.31727,1.30657,1.31622,52693
2012-12-17,1.31821,1.31863,1.31437,1.31593,47536
2012-12-18,1.3159399999999999,1.32376,1.31558,1.3223500000000001,46294
2012-12-19,1.32237,1.33076,1.3188900000000001,1.31986,56575
2012-12-20,1.31988,1.32942,1.31988,1.32454,54315
2012-12-21,1.32461,1.32464,1.3157,1.31867,61536
2012-12-24,1.3179,1.3232599999999999,1.3170600000000001,1.3187,32298
2012-12-26,1.31867,1.32534,1.31826,1.32203,27835
2012-12-27,1.3220399999999999,1.32833,1.3201399999999999,1.32342,48243
2012-12-28,1.32344,1.32562,1.31654,1.32146,45173
2012-12-31,1.32157,1.32338,1.3171599999999999,1.31964,36556
2013-01-01,1.32036,1.32192,1.31977,1.32053,1377
2013-01-02,1.32049,1.32992,1.31567,1.31888,83431
2013-01-03,1.3188900000000001,1.3188900000000001,1.30246,1.30366,50519
2013-01-04,1.3036400000000001,1.30884,1.29975,1.30677,49254
2013-01-07,1.30779,1.31276,1.30165,1.3125200000000001,48815
2013-01-08,1.31253,1.31388,1.30569,1.30802,50086
2013-01-09,1.30804,1.30953,1.3036400000000001,1.3054000000000001,48758
2013-01-10,1.30538,1.32789,1.30383,1.32668,53915
2013-01-11,1.32669,1.33644,1.32481,1.33416,54809
2013-01-14,1.33621,1.3403100000000001,1.33357,1.33765,50048
2013-01-15,1.33762,1.3393,1.32664,1.32972,57596
2013-01-16,1.32972,1.33242,1.32564,1.32901,53389
2013-01-17,1.32905,1.33871,1.32696,1.33743,54847
2013-01-18,1.33741,1.33979,1.32798,1.33195,53787
2013-01-21,1.33107,1.33315,1.32991,1.3315299999999999,37620
2013-01-22,1.33149,1.33711,1.32667,1.33213,55080
2013-01-23,1.3321,1.33538,1.32642,1.33094,47766
2013-01-24,1.33095,1.33922,1.32859,1.3378999999999999,55147
2013-01-25,1.3378999999999999,1.34785,1.335,1.34629,57450
2013-01-28,1.34598,1.34765,1.34244,1.34447,50182
2013-01-29,1.34446,1.3496299999999999,1.3414,1.34867,53730
2013-01-30,1.34866,1.35857,1.34816,1.35677,57285
2013-01-31,1.35676,1.35931,1.35409,1.35869,53999
2013-02-01,1.35864,1.37106,1.35828,1.36391,63059
2013-02-04,1.3648799999999999,1.36532,1.34985,1.35026,57532
2013-02-05,1.3502399999999999,1.35969,1.34578,1.35816,64106
2013-02-06,1.35815,1.35953,1.34939,1.35175,58827
2013-02-07,1.35174,1.35765,1.33705,1.3394300000000001,63280
2013-02-08,1.33945,1.3428200000000001,1.33532,1.3361399999999999,56801
2013-02-11,1.33682,1.34265,1.33562,1.34016,50788
2013-02-12,1.34015,1.34751,1.3364,1.34518,55790
2013-02-13,1.34519,1.35193,1.3426,1.34484,52950
2013-02-14,1.34483,1.34546,1.33147,1.3357299999999999,57620
2013-02-15,1.33572,1.33929,1.3306200000000001,1.33585,44266
2013-02-18,1.33484,1.33782,1.33215,1.33515,30013
2013-02-19,1.33518,1.33954,1.33294,1.33847,34759
2013-02-20,1.33846,1.3431600000000001,1.32709,1.32874,40208
2013-02-21,1.3287200000000001,1.32888,1.31612,1.31916,41856
2013-02-22,1.31915,1.32443,1.31451,1.31907,36020
2013-02-25,1.31904,1.33183,1.30487,1.3057400000000001,51066
2013-02-26,1.30575,1.31209,1.3018,1.30645,54147
2013-02-27,1.30646,1.3146499999999999,1.30415,1.31352,47288
2013-02-28,1.31352,1.31605,1.30527,1.3066499999999999,40009
2013-03-01,1.30664,1.31006,1.29664,1.3018,40350
2013-03-04,1.30136,1.30304,1.29822,1.30241,15805
2013-03-05,1.30252,1.30742,1.30122,1.30439,14700
2013-03-06,1.30438,1.30698,1.29646,1.29765,24486
2013-03-07,1.29769,1.31181,1.29731,1.31042,47153
2013-03-08,1.31043,1.31341,1.2955,1.30042,36352
2013-03-11,1.29892,1.30535,1.29793,1.30344,36137
2013-03-12,1.30341,1.30742,1.29909,1.30277,47365
2013-03-13,1.30277,1.30646,1.2922799999999999,1.29568,47362
2013-03-14,1.29568,1.30311,1.2911000000000001,1.30124,53321
2013-03-15,1.30124,1.3106900000000001,1.30023,1.30754,49765
2013-03-18,1.29071,1.29954,1.28817,1.29425,59157
2013-03-19,1.29423,1.29694,1.28438,1.28578,60018
2013-03-20,1.28578,1.29776,1.28566,1.2933,52707
2013-03-21,1.29331,1.29551,1.28799,1.2898,54341
2013-03-22,1.2898100000000001,1.30095,1.2888,1.29867,46525
2013-03-25,1.29724,1.3047900000000001,1.28296,1.28593,56987
2013-03-26,1.28596,1.28895,1.28286,1.28633,48150
2013-03-27,1.28632,1.28668,1.27509,1.27785,47403
2013-03-28,1.27786,1.28443,1.2755,1.28144,44316
2013-03-29,1.28144,1.28368,1.2793,1.28148,20433
2013-04-01,1.28112,1.28677,1.2771,1.2843499999999999,27167
