time,open,high,low,close,volume
2013-12-16 22:00:00,0.88707,0.8874,0.88684,0.88717,918
2013-12-16 23:00:00,0.88717,0.88747,0.88704,0.88727,868
2013-12-17 00:00:00,0.88725,0.88746,0.88709,0.88715,557
2013-12-17 01:00:00,0.88713,0.88786,0.88692,0.88777,881
2013-12-17 02:00:00,0.88778,0.8878,0.88722,0.88724,732
2013-12-17 03:00:00,0.88723,0.88749,0.88715,0.88731,477
2013-12-17 04:00:00,0.88733,0.88735,0.88669,0.88689,810
2013-12-17 05:00:00,0.88689,0.8869,0.88662,0.88677,548
2013-12-17 06:00:00,0.88677,0.88685,0.88641,0.88648,592
2013-12-17 07:00:00,0.88647,0.88669,0.88637,0.88647,668
2013-12-17 08:00:00,0.88648,0.8866,0.88565,0.88596,1344
2013-12-17 09:00:00,0.88597,0.88671,0.88565,0.88667,1966
2013-12-17 10:00:00,0.88666,0.88751,0.8865,0.88734,1922
2013-12-17 11:00:00,0.88735,0.88775,0.88639,0.887,1754
2013-12-17 12:00:00,0.88699,0.8877,0.88699,0.88761,1463
2013-12-17 13:00:00,0.8876,0.88807,0.88717,0.88771,1746
2013-12-17 14:00:00,0.88769,0.88796,0.88662,0.88729,2086
2013-12-17 15:00:00,0.88729,0.88879,0.88717,0.88848,2724
2013-12-17 16:00:00,0.8885,0.88948,0.8876,0.8882,2933
2013-12-17 17:00:00,0.88821,0.88844,0.88621,0.88699,2619
2013-12-17 18:00:00,0.88701,0.88701,0.8861,0.88659,1323
2013-12-17 19:00:00,0.88661,0.88701,0.88321,0.88435,1832
2013-12-17 20:00:00,0.88435,0.88505,0.88379,0.88504,1317
2013-12-17 21:00:00,0.88503,0.88507,0.88461,0.88505,986
2013-12-17 22:00:00,0.88504,0.88511,0.88472,0.88482,931
2013-12-17 23:00:00,0.88483,0.88499,0.88449,0.88479,743
2013-12-18 00:00:00,0.88479,0.88526,0.88465,0.88489,922
2013-12-18 01:00:00,0.88491,0.88505,0.88463,0.88484,978
2013-12-18 02:00:00,0.88486,0.88518,0.88471,0.88491,932
2013-12-18 03:00:00,0.88494,0.88512,0.88475,0.88488,816
2013-12-18 04:00:00,0.88488,0.88512,0.88482,0.88494,774
2013-12-18 05:00:00,0.88494,0.885,0.88481,0.88487,602
2013-12-18 06:00:00,0.88486,0.88502,0.88479,0.885,705
2013-12-18 07:00:00,0.88497,0.88539,0.88497,0.88538,847
2013-12-18 08:00:00,0.88536,0.88572,0.88496,0.88568,1193
2013-12-18 09:00:00,0.8857,0.88672,0.88549,0.88635,1776
2013-12-18 10:00:00,0.88635,0.88876,0.8862,0.88872,2646
2013-12-18 11:00:00,0.88872,0.89025,0.88828,0.88858,2217
2013-12-18 12:00:00,0.88859,0.88872,0.888,0.88856,1487
2013-12-18 13:00:00,0.88855,0.88881,0.8878,0.88808,1585
2013-12-18 14:00:00,0.88807,0.88928,0.88751,0.8882,2088
2013-12-18 15:00:00,0.8882,0.88884,0.88675,0.88706,2344
2013-12-18 16:00:00,0.88704,0.88779,0.8861,0.8869,2423
2013-12-18 17:00:00,0.88693,0.88764,0.88606,0.88727,2243
2013-12-18 18:00:00,0.88728,0.88867,0.88697,0.88859,1379
2013-12-18 19:00:00,0.88859,0.88878,0.88672,0.88691,1500
2013-12-18 20:00:00,0.8873,0.89114,0.88399,0.88779,4754
2013-12-18 21:00:00,0.88776,0.89492,0.88757,0.89362,4040
2013-12-18 22:00:00,0.89367,0.89423,0.89267,0.89377,2259
2013-12-18 23:00:00,0.89376,0.89518,0.89356,0.89514,1107
2013-12-19 00:00:00,0.89512,0.89587,0.89422,0.89434,1132
2013-12-19 01:00:00,0.89435,0.89451,0.89345,0.89427,1489
2013-12-19 02:00:00,0.89429,0.89525,0.89429,0.89507,1106
2013-12-19 03:00:00,0.89509,0.89617,0.89492,0.89585,1401
2013-12-19 04:00:00,0.89587,0.89628,0.89548,0.89561,1009
2013-12-19 05:00:00,0.89562,0.89562,0.89505,0.89546,863
2013-12-19 06:00:00,0.89544,0.89553,0.89511,0.89524,1150
2013-12-19 07:00:00,0.89527,0.89538,0.89395,0.8941,1327
2013-12-19 08:00:00,0.89412,0.89438,0.89367,0.89396,1725
2013-12-19 09:00:00,0.89396,0.89554,0.89384,0.89515,2451
2013-12-19 10:00:00,0.89515,0.89625,0.89508,0.8952,2055
2013-12-19 11:00:00,0.89517,0.89541,0.89429,0.8946,1730
2013-12-19 12:00:00,0.89461,0.89521,0.89434,0.8944,1825
2013-12-19 13:00:00,0.89438,0.89708,0.89436,0.89697,2004
2013-12-19 14:00:00,0.89696,0.89847,0.89582,0.89601,3210
2013-12-19 15:00:00,0.89603,0.89701,0.89528,0.89662,2567
2013-12-19 16:00:00,0.89641,0.89778,0.89582,0.89671,3064
2013-12-19 17:00:00,0.8967,0.897,0.89616,0.89636,2252
2013-12-19 18:00:00,0.89634,0.89674,0.89605,0.89613,1531
2013-12-19 19:00:00,0.89615,0.89784,0.89613,0.89781,1535
2013-12-19 20:00:00,0.89785,0.89864,0.89743,0.89828,1452
2013-12-19 21:00:00,0.89828,0.89847,0.89808,0.89843,1024
2013-12-19 22:00:00,0.89839,0.89845,0.8976,0.89791,925
2013-12-19 23:00:00,0.89782,0.89817,0.89737,0.89809,803
2013-12-20 00:00:00,0.89807,0.89873,0.89796,0.89815,713
2013-12-20 01:00:00,0.89816,0.89918,0.89805,0.89903,1667
2013-12-20 02:00:00,0.89903,0.89905,0.89829,0.89866,1360
2013-12-20 03:00:00,0.89866,0.89885,0.89829,0.89834,1403
2013-12-20 04:00:00,0.89835,0.89865,0.89823,0.89834,842
2013-12-20 05:00:00,0.89833,0.8991,0.8981,0.89892,1021
2013-12-20 06:00:00,0.89894,0.89929,0.89856,0.89863,1702
2013-12-20 07:00:00,0.89865,0.89925,0.89861,0.89914,1193
2013-12-20 08:00:00,0.89913,0.90009,0.89887,0.89949,1951
2013-12-20 09:00:00,0.8995,0.89995,0.89879,0.89879,1701
2013-12-20 10:00:00,0.8988,0.89927,0.89829,0.89834,1756
2013-12-20 11:00:00,0.89832,0.89858,0.89741,0.89778,1522
2013-12-20 12:00:00,0.89779,0.89815,0.89749,0.8981,1350
2013-12-20 13:00:00,0.8981,0.89903,0.898,0.8986,1795
2013-12-20 14:00:00,0.89861,0.89951,0.89722,0.89785,2711
2013-12-20 15:00:00,0.89788,0.89806,0.89562,0.89575,2851
2013-12-20 16:00:00,0.89577,0.89596,0.89318,0.89587,3316
2013-12-20 17:00:00,0.8958,0.89589,0.89421,0.89521,2908
2013-12-20 18:00:00,0.89522,0.89582,0.89497,0.8958,1511
2013-12-20 19:00:00,0.89581,0.89599,0.89534,0.89565,1092
2013-12-20 20:00:00,0.89568,0.89633,0.89545,0.89551,1128
2013-12-20 21:00:00,0.8955,0.89599,0.89517,0.89534,1099
2013-12-20 22:00:00,0.89532,0.89609,0.89521,0.89541,814
2013-12-23 00:00:00,0.89586,0.89598,0.89537,0.89555,585
2013-12-23 01:00:00,0.89554,0.89569,0.89476,0.89501,626
2013-12-23 02:00:00,0.89502,0.89577,0.89502,0.89544,845
2013-12-23 03:00:00,0.89543,0.89628,0.89542,0.89603,780
2013-12-23 04:00:00,0.89602,0.89628,0.896,0.89612,531
2013-12-23 05:00:00,0.89613,0.89626,0.89596,0.89596,414
2013-12-23 06:00:00,0.89603,0.8962,0.89574,0.89608,539
2013-12-23 07:00:00,0.89608,0.89608,0.89563,0.8958,642
2013-12-23 08:00:00,0.89582,0.89597,0.89505,0.89553,1134
2013-12-23 09:00:00,0.89552,0.89645,0.89532,0.89614,1776
2013-12-23 10:00:00,0.89616,0.89668,0.89599,0.8964,1315
2013-12-23 11:00:00,0.8964,0.89668,0.89574,0.89593,1402
2013-12-23 12:00:00,0.89593,0.8961,0.89533,0.89588,1068
2013-12-23 13:00:00,0.89589,0.89601,0.89418,0.89479,1503
2013-12-23 14:00:00,0.89477,0.89513,0.89422,0.89456,1923
2013-12-23 15:00:00,0.89453,0.89504,0.89391,0.89432,2125
2013-12-23 16:00:00,0.89434,0.89468,0.89227,0.89311,2368
2013-12-23 17:00:00,0.8931,0.89431,0.89295,0.89425,1436
2013-12-23 18:00:00,0.89424,0.89447,0.89392,0.89428,844
2013-12-23 19:00:00,0.89424,0.89434,0.89344,0.89374,823
2013-12-23 20:00:00,0.89374,0.89433,0.89352,0.89422,739
2013-12-23 21:00:00,0.89421,0.89433,0.89377,0.89394,746
2013-12-23 22:00:00,0.89408,0.89409,0.89364,0.89373,605
2013-12-23 23:00:00,0.89373,0.89453,0.89181,0.89356,942
2013-12-24 00:00:00,0.89354,0.89383,0.89346,0.89362,560
2013-12-24 01:00:00,0.89361,0.89433,0.89352,0.89429,745
2013-12-24 02:00:00,0.89428,0.89498,0.89417,0.89427,1153
2013-12-24 03:00:00,0.89426,0.89471,0.89424,0.89465,700
2013-12-24 04:00:00,0.89464,0.89502,0.89452,0.89475,821
2013-12-24 05:00:00,0.89475,0.89498,0.89446,0.89486,1124
2013-12-24 06:00:00,0.89485,0.89508,0.89463,0.8947,1034
2013-12-24 07:00:00,0.89472,0.89478,0.89438,0.89443,823
2013-12-24 08:00:00,0.89444,0.89456,0.89389,0.89444,1103
2013-12-24 09:00:00,0.89445,0.8964,0.89444,0.896,1423
2013-12-24 10:00:00,0.896,0.89602,0.89477,0.89484,1057
2013-12-24 11:00:00,0.89484,0.89521,0.8947,0.8952,896
2013-12-24 12:00:00,0.89519,0.89549,0.89487,0.895,907
2013-12-24 13:00:00,0.89502,0.89523,0.89455,0.89468,890
2013-12-24 14:00:00,0.89469,0.89554,0.89442,0.89548,979
2013-12-24 15:00:00,0.89546,0.89716,0.89545,0.89674,1093
2013-12-24 16:00:00,0.89694,0.89719,0.89647,0.89653,845
2013-12-24 17:00:00,0.89656,0.89684,0.89597,0.89615,856
2013-12-24 18:00:00,0.89615,0.89623,0.89578,0.89584,1415
2013-12-26 08:00:00,0.89603,0.89679,0.89595,0.89635,2170
2013-12-26 09:00:00,0.89634,0.89662,0.89615,0.89637,2165
2013-12-26 10:00:00,0.89634,0.89635,0.89536,0.89595,1616
2013-12-26 11:00:00,0.89596,0.89624,0.89569,0.89598,814
2013-12-26 12:00:00,0.89601,0.89601,0.89538,0.89541,829
2013-12-26 13:00:00,0.89541,0.89625,0.89509,0.89618,730
2013-12-26 14:00:00,0.89616,0.89662,0.89533,0.89643,1477
2013-12-26 15:00:00,0.89643,0.89675,0.89576,0.89576,1062
2013-12-26 16:00:00,0.89577,0.89602,0.89493,0.89545,1038
2013-12-26 17:00:00,0.89551,0.89661,0.8954,0.89629,859
2013-12-26 18:00:00,0.8963,0.89654,0.89605,0.89623,528
2013-12-26 19:00:00,0.89623,0.89643,0.896,0.89615,638
2013-12-26 20:00:00,0.89616,0.89631,0.89598,0.89623,484
2013-12-26 21:00:00,0.89622,0.89638,0.89609,0.89619,487
2013-12-26 22:00:00,0.89619,0.89659,0.89617,0.89643,539
2013-12-26 23:00:00,0.89637,0.89661,0.89595,0.89641,411
2013-12-27 00:00:00,0.89638,0.89654,0.87986,0.89625,64873
2013-12-27 01:00:00,0.89625,0.8964,0.89491,0.89511,1045
2013-12-27 02:00:00,0.89513,0.8953,0.89459,0.89464,845
2013-12-27 03:00:00,0.89464,0.89464,0.89392,0.89418,906
2013-12-27 04:00:00,0.89417,0.8942,0.89293,0.89382,1030
2013-12-27 05:00:00,0.89382,0.89399,0.89365,0.8937,728
2013-12-27 06:00:00,0.8937,0.89376,0.89302,0.89303,745
2013-12-27 07:00:00,0.89304,0.89369,0.89066,0.89171,1248
2013-12-27 08:00:00,0.89169,0.89201,0.89119,0.89176,1391
2013-12-27 09:00:00,0.89176,0.89176,0.88827,0.88881,2549
2013-12-27 10:00:00,0.88881,0.88902,0.88714,0.88778,2011
2013-12-27 11:00:00,0.88781,0.88792,0.88643,0.88706,1561
2013-12-27 12:00:00,0.88707,0.88712,0.87995,0.88316,2637
2013-12-27 13:00:00,0.88318,0.88488,0.88303,0.88444,1976
2013-12-27 14:00:00,0.88452,0.88643,0.88384,0.88618,2558
2013-12-27 15:00:00,0.88617,0.88749,0.88593,0.88696,2750
2013-12-27 16:00:00,0.88691,0.88796,0.88627,0.88791,2590
2013-12-27 17:00:00,0.88798,0.88933,0.88784,0.88933,2278
2013-12-27 18:00:00,0.88932,0.88972,0.88839,0.889,1413
2013-12-27 19:00:00,0.88898,0.89048,0.88881,0.89035,1276
2013-12-27 20:00:00,0.89036,0.89269,0.89036,0.8926,1565
2013-12-27 21:00:00,0.8926,0.8926,0.89157,0.89173,1030
2013-12-27 22:00:00,0.89173,0.89191,0.89099,0.89099,761
2013-12-30 00:00:00,0.89058,0.89314,0.88597,0.8914,52933
2013-12-30 01:00:00,0.89141,0.89188,0.89073,0.89117,1072
2013-12-30 02:00:00,0.89118,0.89259,0.89114,0.89197,1023
2013-12-30 03:00:00,0.89196,0.89208,0.89166,0.89196,843
2013-12-30 04:00:00,0.89193,0.89247,0.89168,0.89214,869
2013-12-30 05:00:00,0.89212,0.89263,0.89205,0.89219,669
2013-12-30 06:00:00,0.89223,0.89315,0.89222,0.89226,1015
2013-12-30 07:00:00,0.89224,0.89251,0.89215,0.89239,782
2013-12-30 08:00:00,0.89239,0.89262,0.89118,0.89131,1293
2013-12-30 09:00:00,0.89129,0.89246,0.89125,0.89137,1749
2013-12-30 10:00:00,0.89139,0.89209,0.89077,0.89126,1765
2013-12-30 11:00:00,0.89129,0.89169,0.89045,0.89069,1538
2013-12-30 12:00:00,0.89068,0.8917,0.89014,0.89139,1656
2013-12-30 13:00:00,0.89138,0.89138,0.88975,0.89003,1665
2013-12-30 14:00:00,0.89002,0.89018,0.88808,0.88865,2090
2013-12-30 15:00:00,0.88863,0.88926,0.88802,0.88894,2181
2013-12-30 16:00:00,0.88898,0.889,0.88633,0.88642,2568
2013-12-30 17:00:00,0.8864,0.88691,0.88599,0.8866,2241
2013-12-30 18:00:00,0.88658,0.88748,0.88645,0.88747,1354
2013-12-30 19:00:00,0.88744,0.88762,0.88694,0.8873,848
2013-12-30 20:00:00,0.8873,0.88801,0.8871,0.88735,996
2013-12-30 21:00:00,0.88735,0.88776,0.88726,0.88774,762
2013-12-30 22:00:00,0.88774,0.88797,0.88749,0.88755,636
2013-12-30 23:00:00,0.8871,0.88824,0.8871,0.88818,590
2013-12-31 00:00:00,0.88719,0.89301,0.88658,0.88726,39659
2013-12-31 01:00:00,0.88725,0.88758,0.8866,0.88681,589
2013-12-31 02:00:00,0.88674,0.88716,0.88663,0.88694,464
2013-12-31 03:00:00,0.88693,0.88813,0.88687,0.888,581
2013-12-31 04:00:00,0.88801,0.88817,0.8877,0.88797,666
2013-12-31 05:00:00,0.88797,0.88804,0.88737,0.88751,483
2013-12-31 06:00:00,0.88752,0.88829,0.88752,0.888,508
2013-12-31 07:00:00,0.88801,0.88882,0.88791,0.88872,716
2013-12-31 08:00:00,0.88871,0.88986,0.888,0.88978,1213
2013-12-31 09:00:00,0.88979,0.89022,0.88907,0.89002,1558
2013-12-31 10:00:00,0.89004,0.89111,0.88954,0.89065,1374
2013-12-31 11:00:00,0.89065,0.89126,0.88984,0.89119,1099
2013-12-31 12:00:00,0.89118,0.89187,0.89094,0.89104,1035
2013-12-31 13:00:00,0.89102,0.89114,0.89036,0.89091,937
2013-12-31 14:00:00,0.89091,0.89153,0.88981,0.8908,1682
2013-12-31 15:00:00,0.8908,0.89168,0.89055,0.89072,1620
2013-12-31 16:00:00,0.89086,0.89134,0.88838,0.88912,2128
2013-12-31 17:00:00,0.88912,0.89086,0.88907,0.89041,1746
2013-12-31 18:00:00,0.89045,0.89143,0.88833,0.88858,2423
2014-01-01 00:00:00,0.89212,0.89222,0.89074,0.89127,138
2014-01-01 23:00:00,0.89155,0.89285,0.89115,0.89194,1490
2014-01-02 00:00:00,0.89126,0.90282,0.89078,0.89141,89231
2014-01-02 01:00:00,0.89142,0.89224,0.8914,0.89192,1896
2014-01-02 02:00:00,0.89194,0.8922,0.89118,0.89139,2340
2014-01-02 03:00:00,0.89139,0.89162,0.89129,0.89131,1396
2014-01-02 04:00:00,0.89133,0.89181,0.8908,0.89174,3831
2014-01-02 05:00:00,0.89174,0.89369,0.89153,0.89326,2574
2014-01-02 06:00:00,0.89326,0.89358,0.89225,0.89248,5671
2014-01-02 07:00:00,0.8925,0.89285,0.89223,0.89272,2738
2014-01-02 08:00:00,0.89272,0.89433,0.89229,0.89408,1780
2014-01-02 09:00:00,0.89407,0.89723,0.89398,0.89635,2846
2014-01-02 10:00:00,0.89635,0.89736,0.89505,0.89656,2548
2014-01-02 11:00:00,0.89657,0.89796,0.89632,0.89676,2091
2014-01-02 12:00:00,0.89677,0.89929,0.89672,0.89858,2819
2014-01-02 13:00:00,0.8986,0.90265,0.89859,0.90156,3485
2014-01-02 14:00:00,0.90169,0.90285,0.90054,0.90058,3442
2014-01-02 15:00:00,0.9006,0.90117,0.89977,0.90094,3492
2014-01-02 16:00:00,0.90102,0.90245,0.8996,0.90076,3735
2014-01-02 17:00:00,0.90075,0.90125,0.89914,0.89982,2454
2014-01-02 18:00:00,0.89981,0.90033,0.89929,0.89932,1556
2014-01-02 19:00:00,0.89932,0.89991,0.89908,0.89969,1255
2014-01-02 20:00:00,0.89975,0.90088,0.89945,0.90078,1722
2014-01-02 21:00:00,0.90074,0.90076,0.89933,0.89943,1210
2014-01-02 22:00:00,0.89942,0.89962,0.89874,0.89877,965
2014-01-02 23:00:00,0.89878,0.89961,0.89877,0.89932,773
2014-01-03 00:00:00,0.89881,0.90572,0.89879,0.89922,64417
2014-01-03 01:00:00,0.89926,0.89958,0.89898,0.89958,648
2014-01-03 02:00:00,0.89965,0.9003,0.89922,0.90015,905
2014-01-03 03:00:00,0.90013,0.9003,0.89947,0.89984,1442
2014-01-03 04:00:00,0.89986,0.89986,0.89894,0.89953,920
2014-01-03 05:00:00,0.89954,0.89955,0.89894,0.89904,860
2014-01-03 06:00:00,0.89904,0.90041,0.89887,0.90019,1182
2014-01-03 07:00:00,0.90018,0.90039,0.89974,0.9002,904
2014-01-03 08:00:00,0.90022,0.90092,0.89968,0.90036,1778
2014-01-03 09:00:00,0.90029,0.90146,0.90002,0.90082,2551
2014-01-03 10:00:00,0.90085,0.90144,0.90017,0.90054,2170
2014-01-03 11:00:00,0.90056,0.9011,0.90015,0.90097,1590
2014-01-03 12:00:00,0.90103,0.90168,0.90065,0.90168,1761
2014-01-03 13:00:00,0.90167,0.90194,0.90074,0.90184,2055
2014-01-03 14:00:00,0.90185,0.9035,0.90138,0.90198,2466
2014-01-03 15:00:00,0.90197,0.90373,0.9019,0.90323,2991
2014-01-03 16:00:00,0.9032,0.90451,0.90308,0.9041,2522
2014-01-03 17:00:00,0.9041,0.90493,0.90363,0.9044,2203
2014-01-03 18:00:00,0.9044,0.90526,0.90389,0.9043,1918
2014-01-03 19:00:00,0.90432,0.90486,0.90421,0.90423,1149
2014-01-03 20:00:00,0.90425,0.90535,0.90391,0.90456,1363
2014-01-03 21:00:00,0.90457,0.90574,0.90457,0.90535,1708
2014-01-03 22:00:00,0.90535,0.90548,0.90466,0.90466,915
2014-01-06 00:00:00,0.9048,0.90699,0.90195,0.9053,64841
2014-01-06 01:00:00,0.9053,0.90579,0.90491,0.90515,1204
2014-01-06 02:00:00,0.90515,0.90586,0.90497,0.90582,1426
2014-01-06 03:00:00,0.90579,0.90659,0.9055,0.90613,1087
2014-01-06 04:00:00,0.90612,0.90632,0.90566,0.90597,869
2014-01-06 05:00:00,0.90598,0.90632,0.90591,0.90606,659
2014-01-06 06:00:00,0.90605,0.90652,0.9057,0.90632,838
2014-01-06 07:00:00,0.90628,0.90667,0.90521,0.90548,1111
2014-01-06 08:00:00,0.90551,0.90619,0.90485,0.90591,1769
2014-01-06 09:00:00,0.90591,0.90608,0.90437,0.90505,2583
2014-01-06 10:00:00,0.90505,0.90508,0.904,0.90431,2294
2014-01-06 11:00:00,0.90432,0.90493,0.90376,0.90388,1644
2014-01-06 12:00:00,0.90387,0.90471,0.90352,0.9046,1605
2014-01-06 13:00:00,0.9046,0.90547,0.90428,0.90535,1569
2014-01-06 14:00:00,0.90536,0.90701,0.90495,0.90647,2517
2014-01-06 15:00:00,0.90642,0.90684,0.90477,0.90504,2723
2014-01-06 16:00:00,0.90505,0.90505,0.90302,0.90368,3225
2014-01-06 17:00:00,0.9037,0.90385,0.90235,0.9037,2259
2014-01-06 18:00:00,0.9037,0.90409,0.9022,0.90288,1994
2014-01-06 19:00:00,0.90295,0.90301,0.90197,0.90247,1480
2014-01-06 20:00:00,0.90247,0.90426,0.90235,0.90395,1181
2014-01-06 21:00:00,0.90394,0.90411,0.90325,0.90364,965
2014-01-06 22:00:00,0.90364,0.90403,0.90353,0.90387,873
2014-01-06 23:00:00,0.90395,0.90414,0.90353,0.90365,920
2014-01-07 00:00:00,0.90382,0.90986,0.90343,0.90387,66209
2014-01-07 01:00:00,0.90386,0.90508,0.90371,0.90498,994
2014-01-07 02:00:00,0.90499,0.90502,0.90456,0.90458,915
2014-01-07 03:00:00,0.9046,0.90506,0.9043,0.90506,1057
2014-01-07 04:00:00,0.90505,0.90575,0.905,0.90562,971
2014-01-07 05:00:00,0.90563,0.9057,0.90539,0.90551,663
2014-01-07 06:00:00,0.9055,0.90578,0.90539,0.90572,1022
2014-01-07 07:00:00,0.90573,0.90656,0.9054,0.90634,1250
2014-01-07 08:00:00,0.90632,0.9068,0.90577,0.90605,1667
2014-01-07 09:00:00,0.90608,0.90668,0.90549,0.90551,2128
2014-01-07 10:00:00,0.90551,0.90776,0.90517,0.90752,2488
2014-01-07 11:00:00,0.90753,0.90848,0.90611,0.90653,2612
2014-01-07 12:00:00,0.90653,0.90675,0.90562,0.90669,1739
2014-01-07 13:00:00,0.90666,0.90692,0.9057,0.90672,1996
2014-01-07 14:00:00,0.90669,0.90785,0.90594,0.90737,2479
2014-01-07 15:00:00,0.90736,0.9082,0.90687,0.90791,2371
2014-01-07 16:00:00,0.90792,0.90988,0.90775,0.90921,3024
2014-01-07 17:00:00,0.90921,0.90934,0.90816,0.9086,2160
2014-01-07 18:00:00,0.9086,0.90864,0.90674,0.90768,1728
2014-01-07 19:00:00,0.90768,0.90835,0.90753,0.90816,1243
2014-01-07 20:00:00,0.90816,0.90872,0.90814,0.9085,1165
2014-01-07 21:00:00,0.90848,0.90936,0.90848,0.90933,1033
2014-01-07 22:00:00,0.90932,0.90941,0.90899,0.909,998
2014-01-07 23:00:00,0.90908,0.90935,0.90878,0.9093,819
2014-01-08 00:00:00,0.90904,0.91266,0.90761,0.90933,74365
2014-01-08 01:00:00,0.90934,0.91013,0.90932,0.90986,1249
2014-01-08 02:00:00,0.90987,0.90988,0.9079,0.90813,1590
2014-01-08 03:00:00,0.90811,0.90833,0.90802,0.90831,675
2014-01-08 04:00:00,0.9083,0.9089,0.9083,0.90862,894
2014-01-08 05:00:00,0.90861,0.90884,0.908,0.90812,916
2014-01-08 06:00:00,0.90813,0.90846,0.90789,0.90819,891
2014-01-08 07:00:00,0.90819,0.90837,0.90764,0.9078,1247
2014-01-08 08:00:00,0.9078,0.90953,0.9078,0.90947,1704
2014-01-08 09:00:00,0.90947,0.91098,0.90947,0.91004,2603
2014-01-08 10:00:00,0.91009,0.91074,0.90954,0.90979,1973
2014-01-08 11:00:00,0.90981,0.91137,0.90924,0.91094,2484
2014-01-08 12:00:00,0.91093,0.91155,0.91062,0.91103,1517
2014-01-08 13:00:00,0.91103,0.91115,0.90992,0.91066,1669
2014-01-08 14:00:00,0.91066,0.91272,0.90974,0.91034,3194
2014-01-08 15:00:00,0.91033,0.91057,0.90914,0.90976,2941
2014-01-08 16:00:00,0.90977,0.90979,0.90803,0.90899,2976
2014-01-08 17:00:00,0.90896,0.91035,0.90884,0.91016,2402
2014-01-08 18:00:00,0.91018,0.91224,0.91008,0.91139,2057
2014-01-08 19:00:00,0.91127,0.91201,0.91078,0.91098,1491
2014-01-08 20:00:00,0.91094,0.91249,0.91027,0.91066,2699
2014-01-08 21:00:00,0.91065,0.91125,0.91023,0.91067,1498
2014-01-08 22:00:00,0.91067,0.91127,0.91061,0.91111,916
2014-01-08 23:00:00,0.9111,0.91154,0.91086,0.91142,646
2014-01-09 00:00:00,0.91108,0.91237,0.90627,0.91159,72648
2014-01-09 01:00:00,0.91157,0.9118,0.91132,0.91159,1146
2014-01-09 02:00:00,0.9116,0.91193,0.91144,0.91145,975
2014-01-09 03:00:00,0.91147,0.9123,0.91147,0.9121,802
2014-01-09 04:00:00,0.91211,0.91212,0.91154,0.91197,798
2014-01-09 05:00:00,0.91196,0.91221,0.91185,0.91197,706
2014-01-09 06:00:00,0.91197,0.91214,0.91137,0.9114,786
2014-01-09 07:00:00,0.91138,0.9115,0.91047,0.91053,1015
2014-01-09 08:00:00,0.91054,0.91078,0.90922,0.90926,1583
2014-01-09 09:00:00,0.9093,0.91026,0.90749,0.9081,2518
2014-01-09 10:00:00,0.9081,0.90882,0.90741,0.90842,2133
2014-01-09 11:00:00,0.90844,0.9091,0.90797,0.90864,1898
2014-01-09 12:00:00,0.90869,0.9097,0.90832,0.9095,1823
2014-01-09 13:00:00,0.90951,0.90999,0.90888,0.90924,2198
2014-01-09 14:00:00,0.90924,0.91239,0.90727,0.91114,3766
2014-01-09 15:00:00,0.91115,0.91203,0.90925,0.90998,3796
2014-01-09 16:00:00,0.91,0.91027,0.90868,0.90915,3230
2014-01-09 17:00:00,0.90917,0.90943,0.90827,0.9085,2422
2014-01-09 18:00:00,0.90849,0.90927,0.90808,0.90912,1345
2014-01-09 19:00:00,0.90912,0.90937,0.90857,0.90929,911
2014-01-09 20:00:00,0.9093,0.90932,0.90824,0.90841,1073
2014-01-09 21:00:00,0.90841,0.90849,0.90644,0.90698,1801
2014-01-09 22:00:00,0.90697,0.90733,0.9063,0.90676,1281
2014-01-09 23:00:00,0.90673,0.90742,0.90641,0.90722,781
2014-01-10 00:00:00,0.90671,0.90902,0.90042,0.9069,70520
2014-01-10 01:00:00,0.90691,0.90735,0.90677,0.90726,847
2014-01-10 02:00:00,0.90725,0.90734,0.90634,0.90674,1033
2014-01-10 03:00:00,0.90679,0.90704,0.90652,0.90664,748
2014-01-10 04:00:00,0.90665,0.90671,0.90629,0.90651,614
2014-01-10 05:00:00,0.9065,0.90684,0.90621,0.9066,701
2014-01-10 06:00:00,0.90661,0.90684,0.90625,0.90626,692
2014-01-10 07:00:00,0.9063,0.90708,0.90591,0.90702,1068
2014-01-10 08:00:00,0.90702,0.90723,0.9062,0.90622,1374
2014-01-10 09:00:00,0.90622,0.90763,0.9062,0.90735,1817
2014-01-10 10:00:00,0.90733,0.90796,0.90694,0.90767,1895
2014-01-10 11:00:00,0.90766,0.9084,0.90759,0.90809,1349
2014-01-10 12:00:00,0.90812,0.90816,0.90737,0.9077,1557
2014-01-10 13:00:00,0.90766,0.90833,0.90754,0.90811,1572
2014-01-10 14:00:00,0.90811,0.90899,0.9025,0.90476,3862
2014-01-10 15:00:00,0.90474,0.90619,0.90124,0.9015,4149
2014-01-10 16:00:00,0.9015,0.90252,0.90049,0.90232,3851
2014-01-10 17:00:00,0.90231,0.90346,0.90188,0.90329,2500
2014-01-10 18:00:00,0.9033,0.90384,0.90257,0.90274,1531
2014-01-10 19:00:00,0.9027,0.9034,0.90202,0.90205,1398
2014-01-10 20:00:00,0.90206,0.90326,0.90187,0.90321,1191
2014-01-10 21:00:00,0.90321,0.90336,0.90247,0.90259,1319
2014-01-10 22:00:00,0.90259,0.90289,0.90211,0.90211,967
2014-01-13 00:00:00,0.90115,0.90473,0.89858,0.9021,61684
2014-01-13 01:00:00,0.9021,0.90284,0.90208,0.90284,692
